start station,start location,start latitude,start longitude,end station,end location,end latitude,end longitude,number of trips
5,"(53.53969282581209, 10.016803736629244)",53.53969282581209,10.016803736629244,125,"(53.5965873873766, 10.031888901203466)",53.5965873873766,10.031888901203466,1
5,"(53.53969282581209, 10.016803736629244)",53.53969282581209,10.016803736629244,126,"(53.5965873873766, 10.041945677586277)",53.5965873873766,10.041945677586277,1
5,"(53.53969282581209, 10.016803736629244)",53.53969282581209,10.016803736629244,127,"(53.60175582531294, 10.016803736629244)",53.60175582531294,10.016803736629244,1
5,"(53.53969282581209, 10.016803736629244)",53.53969282581209,10.016803736629244,128,"(53.60175582531294, 10.026860513012059)",53.60175582531294,10.026860513012059,1
5,"(53.53969282581209, 10.016803736629244)",53.53969282581209,10.016803736629244,129,"(53.60175582531294, 10.036917289394871)",53.60175582531294,10.036917289394871,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,1,"(53.53451679709387, 10.021832124820651)",53.53451679709387,10.021832124820651,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,4,"(53.53969282581209, 10.006746960246431)",53.53969282581209,10.006746960246431,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,5,"(53.53969282581209, 10.016803736629244)",53.53969282581209,10.016803736629244,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,7,"(53.54486822177162, 9.921264360992529)",53.54486822177162,9.921264360992529,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,8,"(53.54486822177162, 9.931321137375342)",53.54486822177162,9.931321137375342,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,9,"(53.54486822177162, 9.941377913758153)",53.54486822177162,9.941377913758153,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,10,"(53.54486822177162, 9.951434690140967)",53.54486822177162,9.951434690140967,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,11,"(53.54486822177162, 9.961491466523778)",53.54486822177162,9.961491466523778,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,12,"(53.54486822177162, 9.971548242906591)",53.54486822177162,9.971548242906591,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,13,"(53.54486822177162, 9.981605019289402)",53.54486822177162,9.981605019289402,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,14,"(53.54486822177162, 9.991661795672215)",53.54486822177162,9.991661795672215,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,15,"(53.54486822177162, 10.001718572055028)",53.54486822177162,10.001718572055028,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,16,"(53.54486822177162, 10.011775348437839)",53.54486822177162,10.011775348437839,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,17,"(53.54486822177162, 10.021832124820651)",53.54486822177162,10.021832124820651,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,18,"(53.54486822177162, 10.031888901203466)",53.54486822177162,10.031888901203466,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,19,"(53.550042985007615, 9.926292749183935)",53.550042985007615,9.926292749183935,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,20,"(53.550042985007615, 9.936349525566747)",53.550042985007615,9.936349525566747,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,21,"(53.550042985007615, 9.94640630194956)",53.550042985007615,9.94640630194956,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,22,"(53.550042985007615, 9.956463078332373)",53.550042985007615,9.956463078332373,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,23,"(53.550042985007615, 9.966519854715184)",53.550042985007615,9.966519854715184,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,24,"(53.550042985007615, 9.976576631097997)",53.550042985007615,9.976576631097997,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,25,"(53.550042985007615, 9.986633407480808)",53.550042985007615,9.986633407480808,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,26,"(53.550042985007615, 9.99669018386362)",53.550042985007615,9.99669018386362,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,27,"(53.550042985007615, 10.006746960246431)",53.550042985007615,10.006746960246431,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,28,"(53.550042985007615, 10.016803736629244)",53.550042985007615,10.016803736629244,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,29,"(53.550042985007615, 10.026860513012059)",53.550042985007615,10.026860513012059,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,30,"(53.550042985007615, 10.036917289394871)",53.550042985007615,10.036917289394871,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,31,"(53.55521711555519, 9.921264360992529)",53.55521711555519,9.921264360992529,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,32,"(53.55521711555519, 9.931321137375342)",53.55521711555519,9.931321137375342,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,33,"(53.55521711555519, 9.941377913758153)",53.55521711555519,9.941377913758153,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,34,"(53.55521711555519, 9.951434690140967)",53.55521711555519,9.951434690140967,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,35,"(53.55521711555519, 9.961491466523778)",53.55521711555519,9.961491466523778,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,36,"(53.55521711555519, 9.971548242906591)",53.55521711555519,9.971548242906591,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,37,"(53.55521711555519, 9.981605019289402)",53.55521711555519,9.981605019289402,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,38,"(53.55521711555519, 9.991661795672215)",53.55521711555519,9.991661795672215,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,39,"(53.55521711555519, 10.001718572055028)",53.55521711555519,10.001718572055028,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,40,"(53.55521711555519, 10.011775348437839)",53.55521711555519,10.011775348437839,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,41,"(53.55521711555519, 10.021832124820651)",53.55521711555519,10.021832124820651,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,42,"(53.55521711555519, 10.031888901203466)",53.55521711555519,10.031888901203466,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,43,"(53.55521711555519, 10.041945677586277)",53.55521711555519,10.041945677586277,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,44,"(53.560390613449535, 9.926292749183935)",53.560390613449535,9.926292749183935,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,45,"(53.560390613449535, 9.936349525566747)",53.560390613449535,9.936349525566747,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,46,"(53.560390613449535, 9.94640630194956)",53.560390613449535,9.94640630194956,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,47,"(53.560390613449535, 9.956463078332373)",53.560390613449535,9.956463078332373,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,48,"(53.560390613449535, 9.966519854715184)",53.560390613449535,9.966519854715184,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,49,"(53.560390613449535, 9.976576631097997)",53.560390613449535,9.976576631097997,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,50,"(53.560390613449535, 9.986633407480808)",53.560390613449535,9.986633407480808,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,51,"(53.560390613449535, 9.99669018386362)",53.560390613449535,9.99669018386362,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,52,"(53.560390613449535, 10.006746960246431)",53.560390613449535,10.006746960246431,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,53,"(53.560390613449535, 10.016803736629244)",53.560390613449535,10.016803736629244,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,54,"(53.560390613449535, 10.026860513012059)",53.560390613449535,10.026860513012059,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,55,"(53.560390613449535, 10.036917289394871)",53.560390613449535,10.036917289394871,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,56,"(53.560390613449535, 10.046974065777682)",53.560390613449535,10.046974065777682,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,57,"(53.56556347872583, 9.931321137375342)",53.56556347872583,9.931321137375342,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,58,"(53.56556347872583, 9.941377913758153)",53.56556347872583,9.941377913758153,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,59,"(53.56556347872583, 9.951434690140967)",53.56556347872583,9.951434690140967,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,60,"(53.56556347872583, 9.961491466523778)",53.56556347872583,9.961491466523778,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,61,"(53.56556347872583, 9.971548242906591)",53.56556347872583,9.971548242906591,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,62,"(53.56556347872583, 9.981605019289402)",53.56556347872583,9.981605019289402,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,63,"(53.56556347872583, 9.991661795672215)",53.56556347872583,9.991661795672215,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,64,"(53.56556347872583, 10.001718572055028)",53.56556347872583,10.001718572055028,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,65,"(53.56556347872583, 10.011775348437839)",53.56556347872583,10.011775348437839,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,66,"(53.56556347872583, 10.021832124820651)",53.56556347872583,10.021832124820651,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,67,"(53.56556347872583, 10.031888901203466)",53.56556347872583,10.031888901203466,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,68,"(53.56556347872583, 10.041945677586277)",53.56556347872583,10.041945677586277,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,69,"(53.56556347872583, 10.05200245396909)",53.56556347872583,10.05200245396909,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,70,"(53.57073571141927, 9.936349525566747)",53.57073571141927,9.936349525566747,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,71,"(53.57073571141927, 9.94640630194956)",53.57073571141927,9.94640630194956,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,72,"(53.57073571141927, 9.956463078332373)",53.57073571141927,9.956463078332373,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,73,"(53.57073571141927, 9.966519854715184)",53.57073571141927,9.966519854715184,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,74,"(53.57073571141927, 9.976576631097997)",53.57073571141927,9.976576631097997,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,75,"(53.57073571141927, 9.986633407480808)",53.57073571141927,9.986633407480808,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,76,"(53.57073571141927, 9.99669018386362)",53.57073571141927,9.99669018386362,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,77,"(53.57073571141927, 10.006746960246431)",53.57073571141927,10.006746960246431,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,78,"(53.57073571141927, 10.016803736629244)",53.57073571141927,10.016803736629244,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,81,"(53.57073571141927, 10.046974065777682)",53.57073571141927,10.046974065777682,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,82,"(53.57073571141927, 10.057030842160495)",53.57073571141927,10.057030842160495,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,83,"(53.57590731156505, 9.941377913758153)",53.57590731156505,9.941377913758153,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,84,"(53.57590731156505, 9.951434690140967)",53.57590731156505,9.951434690140967,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,85,"(53.57590731156505, 9.961491466523778)",53.57590731156505,9.961491466523778,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,86,"(53.57590731156505, 9.971548242906591)",53.57590731156505,9.971548242906591,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,87,"(53.57590731156505, 9.981605019289402)",53.57590731156505,9.981605019289402,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,88,"(53.57590731156505, 9.991661795672215)",53.57590731156505,9.991661795672215,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,89,"(53.57590731156505, 10.001718572055028)",53.57590731156505,10.001718572055028,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,90,"(53.57590731156505, 10.011775348437839)",53.57590731156505,10.011775348437839,1
6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,91,"(53.57590731156505, 10.021832124820651)",53.57590731156505,10.021832124820651,1
