start station,start location,start latitude,start longitude,end station,end location,end latitude,end longitude,number of trips
22,"(53.54989578627126, 9.95768947181888)",53.54989578627126,9.95768947181888,110,"(53.58610154158131, 10.023058518307158)",53.58610154158131,10.023058518307158,1
22,"(53.54989578627126, 9.95768947181888)",53.54989578627126,9.95768947181888,111,"(53.58610154158131, 10.03311529468997)",53.58610154158131,10.03311529468997,1
22,"(53.54989578627126, 9.95768947181888)",53.54989578627126,9.95768947181888,112,"(53.58610154158131, 10.043172071072783)",53.58610154158131,10.043172071072783,1
22,"(53.54989578627126, 9.95768947181888)",53.54989578627126,9.95768947181888,113,"(53.58610154158131, 10.053228847455594)",53.58610154158131,10.053228847455594,1
22,"(53.54989578627126, 9.95768947181888)",53.54989578627126,9.95768947181888,114,"(53.59127126228632, 9.987859800967316)",53.59127126228632,9.987859800967316,1
22,"(53.54989578627126, 9.95768947181888)",53.54989578627126,9.95768947181888,115,"(53.59127126228632, 9.997916577350127)",53.59127126228632,9.997916577350127,1
22,"(53.54989578627126, 9.95768947181888)",53.54989578627126,9.95768947181888,116,"(53.59127126228632, 10.00797335373294)",53.59127126228632,10.00797335373294,1
22,"(53.54989578627126, 9.95768947181888)",53.54989578627126,9.95768947181888,117,"(53.59127126228632, 10.01803013011575)",53.59127126228632,10.01803013011575,1
22,"(53.54989578627126, 9.95768947181888)",53.54989578627126,9.95768947181888,118,"(53.59127126228632, 10.028086906498565)",53.59127126228632,10.028086906498565,1
22,"(53.54989578627126, 9.95768947181888)",53.54989578627126,9.95768947181888,119,"(53.59127126228632, 10.038143682881376)",53.59127126228632,10.038143682881376,1
22,"(53.54989578627126, 9.95768947181888)",53.54989578627126,9.95768947181888,120,"(53.59127126228632, 10.048200459264189)",53.59127126228632,10.048200459264189,1
22,"(53.54989578627126, 9.95768947181888)",53.54989578627126,9.95768947181888,121,"(53.59644035058369, 9.992888189158721)",53.59644035058369,9.992888189158721,1
22,"(53.54989578627126, 9.95768947181888)",53.54989578627126,9.95768947181888,122,"(53.59644035058369, 10.002944965541534)",53.59644035058369,10.002944965541534,1
22,"(53.54989578627126, 9.95768947181888)",53.54989578627126,9.95768947181888,125,"(53.59644035058369, 10.03311529468997)",53.59644035058369,10.03311529468997,1
22,"(53.54989578627126, 9.95768947181888)",53.54989578627126,9.95768947181888,126,"(53.59644035058369, 10.043172071072783)",53.59644035058369,10.043172071072783,1
22,"(53.54989578627126, 9.95768947181888)",53.54989578627126,9.95768947181888,127,"(53.60160880650873, 10.01803013011575)",53.60160880650873,10.01803013011575,1
22,"(53.54989578627126, 9.95768947181888)",53.54989578627126,9.95768947181888,128,"(53.60160880650873, 10.028086906498565)",53.60160880650873,10.028086906498565,1
22,"(53.54989578627126, 9.95768947181888)",53.54989578627126,9.95768947181888,129,"(53.60160880650873, 10.038143682881376)",53.60160880650873,10.038143682881376,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,1,"(53.53436954435835, 10.023058518307158)",53.53436954435835,10.023058518307158,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,2,"(53.539545591077285, 9.987859800967316)",53.539545591077285,9.987859800967316,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,3,"(53.539545591077285, 9.997916577350127)",53.539545591077285,9.997916577350127,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,4,"(53.539545591077285, 10.00797335373294)",53.539545591077285,10.00797335373294,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,5,"(53.539545591077285, 10.01803013011575)",53.539545591077285,10.01803013011575,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,6,"(53.539545591077285, 10.028086906498565)",53.539545591077285,10.028086906498565,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,7,"(53.54472100503654, 9.922490754479036)",53.54472100503654,9.922490754479036,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,8,"(53.54472100503654, 9.932547530861846)",53.54472100503654,9.932547530861846,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,9,"(53.54472100503654, 9.94260430724466)",53.54472100503654,9.94260430724466,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,10,"(53.54472100503654, 9.952661083627474)",53.54472100503654,9.952661083627474,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,11,"(53.54472100503654, 9.962717860010287)",53.54472100503654,9.962717860010287,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,12,"(53.54472100503654, 9.972774636393098)",53.54472100503654,9.972774636393098,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,13,"(53.54472100503654, 9.98283141277591)",53.54472100503654,9.98283141277591,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,14,"(53.54472100503654, 9.992888189158721)",53.54472100503654,9.992888189158721,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,15,"(53.54472100503654, 10.002944965541534)",53.54472100503654,10.002944965541534,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,16,"(53.54472100503654, 10.013001741924345)",53.54472100503654,10.013001741924345,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,17,"(53.54472100503654, 10.023058518307158)",53.54472100503654,10.023058518307158,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,18,"(53.54472100503654, 10.03311529468997)",53.54472100503654,10.03311529468997,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,19,"(53.54989578627126, 9.927519142670441)",53.54989578627126,9.927519142670441,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,20,"(53.54989578627126, 9.937575919053252)",53.54989578627126,9.937575919053252,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,21,"(53.54989578627126, 9.947632695436067)",53.54989578627126,9.947632695436067,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,22,"(53.54989578627126, 9.95768947181888)",53.54989578627126,9.95768947181888,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,24,"(53.54989578627126, 9.977803024584503)",53.54989578627126,9.977803024584503,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,25,"(53.54989578627126, 9.987859800967316)",53.54989578627126,9.987859800967316,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,26,"(53.54989578627126, 9.997916577350127)",53.54989578627126,9.997916577350127,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,27,"(53.54989578627126, 10.00797335373294)",53.54989578627126,10.00797335373294,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,28,"(53.54989578627126, 10.01803013011575)",53.54989578627126,10.01803013011575,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,29,"(53.54989578627126, 10.028086906498565)",53.54989578627126,10.028086906498565,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,30,"(53.54989578627126, 10.038143682881376)",53.54989578627126,10.038143682881376,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,31,"(53.55506993481656, 9.922490754479036)",53.55506993481656,9.922490754479036,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,32,"(53.55506993481656, 9.932547530861846)",53.55506993481656,9.932547530861846,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,33,"(53.55506993481656, 9.94260430724466)",53.55506993481656,9.94260430724466,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,34,"(53.55506993481656, 9.952661083627474)",53.55506993481656,9.952661083627474,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,35,"(53.55506993481656, 9.962717860010287)",53.55506993481656,9.962717860010287,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,36,"(53.55506993481656, 9.972774636393098)",53.55506993481656,9.972774636393098,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,37,"(53.55506993481656, 9.98283141277591)",53.55506993481656,9.98283141277591,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,38,"(53.55506993481656, 9.992888189158721)",53.55506993481656,9.992888189158721,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,39,"(53.55506993481656, 10.002944965541534)",53.55506993481656,10.002944965541534,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,40,"(53.55506993481656, 10.013001741924345)",53.55506993481656,10.013001741924345,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,41,"(53.55506993481656, 10.023058518307158)",53.55506993481656,10.023058518307158,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,42,"(53.55506993481656, 10.03311529468997)",53.55506993481656,10.03311529468997,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,43,"(53.55506993481656, 10.043172071072783)",53.55506993481656,10.043172071072783,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,44,"(53.56024345070763, 9.927519142670441)",53.56024345070763,9.927519142670441,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,45,"(53.56024345070763, 9.937575919053252)",53.56024345070763,9.937575919053252,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,46,"(53.56024345070763, 9.947632695436067)",53.56024345070763,9.947632695436067,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,47,"(53.56024345070763, 9.95768947181888)",53.56024345070763,9.95768947181888,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,48,"(53.56024345070763, 9.96774624820169)",53.56024345070763,9.96774624820169,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,49,"(53.56024345070763, 9.977803024584503)",53.56024345070763,9.977803024584503,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,50,"(53.56024345070763, 9.987859800967316)",53.56024345070763,9.987859800967316,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,51,"(53.56024345070763, 9.997916577350127)",53.56024345070763,9.997916577350127,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,52,"(53.56024345070763, 10.00797335373294)",53.56024345070763,10.00797335373294,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,53,"(53.56024345070763, 10.01803013011575)",53.56024345070763,10.01803013011575,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,54,"(53.56024345070763, 10.028086906498565)",53.56024345070763,10.028086906498565,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,55,"(53.56024345070763, 10.038143682881376)",53.56024345070763,10.038143682881376,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,56,"(53.56024345070763, 10.048200459264189)",53.56024345070763,10.048200459264189,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,57,"(53.56541633397965, 9.932547530861846)",53.56541633397965,9.932547530861846,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,58,"(53.56541633397965, 9.94260430724466)",53.56541633397965,9.94260430724466,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,59,"(53.56541633397965, 9.952661083627474)",53.56541633397965,9.952661083627474,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,60,"(53.56541633397965, 9.962717860010287)",53.56541633397965,9.962717860010287,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,61,"(53.56541633397965, 9.972774636393098)",53.56541633397965,9.972774636393098,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,62,"(53.56541633397965, 9.98283141277591)",53.56541633397965,9.98283141277591,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,63,"(53.56541633397965, 9.992888189158721)",53.56541633397965,9.992888189158721,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,64,"(53.56541633397965, 10.002944965541534)",53.56541633397965,10.002944965541534,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,65,"(53.56541633397965, 10.013001741924345)",53.56541633397965,10.013001741924345,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,66,"(53.56541633397965, 10.023058518307158)",53.56541633397965,10.023058518307158,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,67,"(53.56541633397965, 10.03311529468997)",53.56541633397965,10.03311529468997,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,68,"(53.56541633397965, 10.043172071072783)",53.56541633397965,10.043172071072783,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,69,"(53.56541633397965, 10.053228847455594)",53.56541633397965,10.053228847455594,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,70,"(53.570588584667796, 9.937575919053252)",53.570588584667796,9.937575919053252,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,72,"(53.570588584667796, 9.95768947181888)",53.570588584667796,9.95768947181888,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,73,"(53.570588584667796, 9.96774624820169)",53.570588584667796,9.96774624820169,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,74,"(53.570588584667796, 9.977803024584503)",53.570588584667796,9.977803024584503,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,75,"(53.570588584667796, 9.987859800967316)",53.570588584667796,9.987859800967316,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,76,"(53.570588584667796, 9.997916577350127)",53.570588584667796,9.997916577350127,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,77,"(53.570588584667796, 10.00797335373294)",53.570588584667796,10.00797335373294,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,78,"(53.570588584667796, 10.01803013011575)",53.570588584667796,10.01803013011575,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,79,"(53.570588584667796, 10.028086906498565)",53.570588584667796,10.028086906498565,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,80,"(53.570588584667796, 10.038143682881376)",53.570588584667796,10.038143682881376,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,81,"(53.570588584667796, 10.048200459264189)",53.570588584667796,10.048200459264189,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,82,"(53.570588584667796, 10.058257235647)",53.570588584667796,10.058257235647,1
23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,83,"(53.575760202807295, 9.94260430724466)",53.575760202807295,9.94260430724466,1
